metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
mortgage_rate_new,es,nation,2025-07,2.6268,percent,bde,2025-07-31,,2026-07-25,ok,0
mortgage_rate_new,es,nation,2025-08,2.6829,percent,bde,2025-08-31,,2026-07-25,ok,0
mortgage_rate_new,es,nation,2025-09,2.6649,percent,bde,2025-09-30,,2026-07-25,ok,0
mortgage_rate_new,es,nation,2025-10,2.6713,percent,bde,2025-10-31,,2026-07-25,ok,0
mortgage_rate_new,es,nation,2025-11,2.6275,percent,bde,2025-11-30,,2026-07-25,ok,0
mortgage_rate_new,es,nation,2025-12,2.6052,percent,bde,2025-12-31,,2026-07-25,ok,0
mortgage_rate_new,es,nation,2026-01,2.6759,percent,bde,2026-01-31,,2026-07-25,ok,0
mortgage_rate_new,es,nation,2026-02,2.7467,percent,bde,2026-02-28,,2026-07-25,ok,0
mortgage_rate_new,es,nation,2026-03,2.7459,percent,bde,2026-03-31,,2026-07-25,ok,0
mortgage_rate_new,es,nation,2026-04,2.8041,percent,bde,2026-04-30,,2026-07-25,ok,0
mortgage_rate_new,es,nation,2026-05,2.8534,percent,bde,2026-05-31,,2026-07-25,ok,0
