metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_trade,us,nation,2020,23.139944,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,us,nation,2021,25.232726,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,us,nation,2022,26.907898,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,us,nation,2023,24.929298,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,us,nation,2024,25.016017,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2015,56.726676,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2016,55.861258,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2017,53.535932,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2018,54.485545,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2019,53.897996,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2020,50.759659,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2021,56.164714,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2022,64.947134,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2023,65.679876,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2024,61.64677,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,za,nation,2025,60.911097,percent,worldbank,2025-12-31,,2026-09-26,ok,0
