metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_inflation,tr,nation,2022,72.308836,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,tr,nation,2023,53.859409,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,tr,nation,2024,58.506451,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,tr,nation,2025,34.881163,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,us,nation,2015,0.118627,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,us,nation,2016,1.261583,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,us,nation,2017,2.13011,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,us,nation,2018,2.442583,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,us,nation,2019,1.81221,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,us,nation,2020,1.233584,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,us,nation,2021,4.697859,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,us,nation,2022,8.0028,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,us,nation,2023,4.116338,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,us,nation,2024,2.949525,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2015,4.518691,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2016,6.602908,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2017,5.186187,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2018,4.509873,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2019,4.102851,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2020,3.232388,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2021,4.618745,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2022,7.039873,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2023,6.075244,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2024,4.361152,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,za,nation,2025,3.205505,percent,worldbank,2025-12-31,,2026-09-26,ok,0
