metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
eur_gbp,euro-area,euro_area,2017-03,0.865603,rate,ecb,2017-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-04,0.848235,rate,ecb,2017-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-05,0.855543,rate,ecb,2017-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-06,0.877238,rate,ecb,2017-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-07,0.886173,rate,ecb,2017-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-08,0.911207,rate,ecb,2017-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-09,0.894701,rate,ecb,2017-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-10,0.890714,rate,ecb,2017-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-11,0.887945,rate,ecb,2017-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-12,0.882649,rate,ecb,2017-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-01,0.883311,rate,ecb,2018-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-02,0.883964,rate,ecb,2018-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-03,0.88287,rate,ecb,2018-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-04,0.872121,rate,ecb,2018-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-05,0.877258,rate,ecb,2018-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-06,0.87886,rate,ecb,2018-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-07,0.887255,rate,ecb,2018-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-08,0.896869,rate,ecb,2018-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-09,0.892807,rate,ecb,2018-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-10,0.882721,rate,ecb,2018-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-11,0.881181,rate,ecb,2018-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2018-12,0.897742,rate,ecb,2018-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-01,0.88603,rate,ecb,2019-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-02,0.872637,rate,ecb,2019-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-03,0.85822,rate,ecb,2019-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-04,0.861789,rate,ecb,2019-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-05,0.871758,rate,ecb,2019-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-06,0.891073,rate,ecb,2019-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-07,0.89942,rate,ecb,2019-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-08,0.915538,rate,ecb,2019-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-09,0.890916,rate,ecb,2019-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-10,0.875386,rate,ecb,2019-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-11,0.857609,rate,ecb,2019-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2019-12,0.847307,rate,ecb,2019-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2020-01,0.849273,rate,ecb,2020-01-31,,2026-08-01,ok,0
