metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
euro_inflation,euro-area,euro_area,2017-06,1.3,percent,ecb,2017-06-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-07,1.3,percent,ecb,2017-07-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-08,1.5,percent,ecb,2017-08-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-09,1.6,percent,ecb,2017-09-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-10,1.4,percent,ecb,2017-10-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-11,1.5,percent,ecb,2017-11-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-12,1.3,percent,ecb,2017-12-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-01,1.3,percent,ecb,2018-01-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-02,1.1,percent,ecb,2018-02-28,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-03,1.4,percent,ecb,2018-03-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-04,1.2,percent,ecb,2018-04-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-05,2,percent,ecb,2018-05-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-06,2,percent,ecb,2018-06-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-07,2.2,percent,ecb,2018-07-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-08,2.1,percent,ecb,2018-08-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-09,2.1,percent,ecb,2018-09-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-10,2.3,percent,ecb,2018-10-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-11,1.9,percent,ecb,2018-11-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2018-12,1.5,percent,ecb,2018-12-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-01,1.4,percent,ecb,2019-01-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-02,1.5,percent,ecb,2019-02-28,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-03,1.4,percent,ecb,2019-03-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-04,1.7,percent,ecb,2019-04-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-05,1.2,percent,ecb,2019-05-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-06,1.3,percent,ecb,2019-06-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-07,1,percent,ecb,2019-07-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-08,1,percent,ecb,2019-08-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-09,0.8,percent,ecb,2019-09-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-10,0.7,percent,ecb,2019-10-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-11,1,percent,ecb,2019-11-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2019-12,1.3,percent,ecb,2019-12-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2020-01,1.4,percent,ecb,2020-01-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2020-02,1.2,percent,ecb,2020-02-29,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2020-03,0.7,percent,ecb,2020-03-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2020-04,0.3,percent,ecb,2020-04-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2020-05,0.1,percent,ecb,2020-05-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2020-06,0.3,percent,ecb,2020-06-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2020-07,0.4,percent,ecb,2020-07-31,,2026-08-01,ok,0
