metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
eur_nok,euro-area,euro_area,2020-08,10.579748,rate,ecb,2020-08-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2020-09,10.776909,rate,ecb,2020-09-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2020-10,10.921982,rate,ecb,2020-10-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2020-11,10.74531,rate,ecb,2020-11-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2020-12,10.600764,rate,ecb,2020-12-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-01,10.36606,rate,ecb,2021-01-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-02,10.279055,rate,ecb,2021-02-28,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-03,10.146874,rate,ecb,2021-03-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-04,10.03762,rate,ecb,2021-04-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-05,10.09311,rate,ecb,2021-05-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-06,10.144377,rate,ecb,2021-06-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-07,10.376723,rate,ecb,2021-07-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-08,10.419505,rate,ecb,2021-08-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-09,10.186059,rate,ecb,2021-09-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-10,9.814348,rate,ecb,2021-10-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-11,9.9661,rate,ecb,2021-11-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2021-12,10.13083,rate,ecb,2021-12-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-01,10.006957,rate,ecb,2022-01-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-02,10.054405,rate,ecb,2022-02-28,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-03,9.736722,rate,ecb,2022-03-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-04,9.619053,rate,ecb,2022-04-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-05,10.145255,rate,ecb,2022-05-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-06,10.29715,rate,ecb,2022-06-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-07,10.182286,rate,ecb,2022-07-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-08,9.830865,rate,ecb,2022-08-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-09,10.169727,rate,ecb,2022-09-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-10,10.39189,rate,ecb,2022-10-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-11,10.335709,rate,ecb,2022-11-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2022-12,10.448038,rate,ecb,2022-12-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-01,10.71485,rate,ecb,2023-01-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-02,10.952935,rate,ecb,2023-02-28,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-03,11.285791,rate,ecb,2023-03-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-04,11.518667,rate,ecb,2023-04-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-05,11.733,rate,ecb,2023-05-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-06,11.716423,rate,ecb,2023-06-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-07,11.347419,rate,ecb,2023-07-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-08,11.412657,rate,ecb,2023-08-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-09,11.452495,rate,ecb,2023-09-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-10,11.628355,rate,ecb,2023-10-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-11,11.795764,rate,ecb,2023-11-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2023-12,11.533263,rate,ecb,2023-12-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-01,11.350086,rate,ecb,2024-01-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-02,11.384286,rate,ecb,2024-02-29,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-03,11.52139,rate,ecb,2024-03-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-04,11.6828,rate,ecb,2024-04-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-05,11.598755,rate,ecb,2024-05-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-06,11.4178,rate,ecb,2024-06-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-07,11.716035,rate,ecb,2024-07-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-08,11.789491,rate,ecb,2024-08-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-09,11.785243,rate,ecb,2024-09-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-10,11.790709,rate,ecb,2024-10-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-11,11.740762,rate,ecb,2024-11-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2024-12,11.744705,rate,ecb,2024-12-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-01,11.745573,rate,ecb,2025-01-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-02,11.657395,rate,ecb,2025-02-28,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-03,11.547181,rate,ecb,2025-03-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-04,11.83798,rate,ecb,2025-04-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-05,11.596767,rate,ecb,2025-05-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-06,11.584133,rate,ecb,2025-06-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-07,11.853696,rate,ecb,2025-07-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-08,11.865281,rate,ecb,2025-08-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-09,11.670182,rate,ecb,2025-09-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-10,11.663252,rate,ecb,2025-10-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-11,11.740205,rate,ecb,2025-11-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2025-12,11.842848,rate,ecb,2025-12-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2026-01,11.666967,rate,ecb,2026-01-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2026-02,11.3206,rate,ecb,2026-02-28,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2026-03,11.16575,rate,ecb,2026-03-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2026-04,11.03319,rate,ecb,2026-04-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2026-05,10.79355,rate,ecb,2026-05-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2026-06,11.033795,rate,ecb,2026-06-30,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2026-07,11.082209,rate,ecb,2026-07-31,,2026-08-01,ok,0
eur_nok,euro-area,euro_area,2026-08,10.927371,rate,ecb,2026-08-31,,2026-09-01,ok,0
