metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
visados_new_build,ccaa-13,ccaa,2013-06,77,buildings,visados,2013-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2013-07,103,buildings,visados,2013-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2013-08,55,buildings,visados,2013-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2013-09,96,buildings,visados,2013-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2013-10,102,buildings,visados,2013-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2013-11,64,buildings,visados,2013-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2013-12,50,buildings,visados,2013-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-01,88,buildings,visados,2014-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-02,101,buildings,visados,2014-02-28,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-03,101,buildings,visados,2014-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-04,80,buildings,visados,2014-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-05,126,buildings,visados,2014-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-06,107,buildings,visados,2014-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-07,199,buildings,visados,2014-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-08,83,buildings,visados,2014-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-09,63,buildings,visados,2014-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-10,124,buildings,visados,2014-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-11,84,buildings,visados,2014-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2014-12,221,buildings,visados,2014-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-01,140,buildings,visados,2015-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-02,115,buildings,visados,2015-02-28,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-03,98,buildings,visados,2015-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-04,216,buildings,visados,2015-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-05,272,buildings,visados,2015-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-06,189,buildings,visados,2015-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-07,322,buildings,visados,2015-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-08,193,buildings,visados,2015-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-09,114,buildings,visados,2015-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-10,193,buildings,visados,2015-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-11,301,buildings,visados,2015-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2015-12,124,buildings,visados,2015-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-01,263,buildings,visados,2016-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-02,206,buildings,visados,2016-02-29,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-03,498,buildings,visados,2016-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-04,158,buildings,visados,2016-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-05,272,buildings,visados,2016-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-06,237,buildings,visados,2016-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-07,297,buildings,visados,2016-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-08,150,buildings,visados,2016-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-09,279,buildings,visados,2016-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-10,210,buildings,visados,2016-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-11,402,buildings,visados,2016-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2016-12,178,buildings,visados,2016-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-01,293,buildings,visados,2017-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-02,237,buildings,visados,2017-02-28,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-03,413,buildings,visados,2017-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-04,271,buildings,visados,2017-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-05,321,buildings,visados,2017-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-06,314,buildings,visados,2017-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-07,478,buildings,visados,2017-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-08,152,buildings,visados,2017-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-09,235,buildings,visados,2017-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-10,300,buildings,visados,2017-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-11,348,buildings,visados,2017-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2017-12,223,buildings,visados,2017-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-01,297,buildings,visados,2018-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-02,302,buildings,visados,2018-02-28,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-03,262,buildings,visados,2018-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-04,360,buildings,visados,2018-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-05,404,buildings,visados,2018-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-06,298,buildings,visados,2018-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-07,381,buildings,visados,2018-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-08,191,buildings,visados,2018-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-09,235,buildings,visados,2018-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-10,371,buildings,visados,2018-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-11,374,buildings,visados,2018-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2018-12,253,buildings,visados,2018-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-01,218,buildings,visados,2019-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-02,278,buildings,visados,2019-02-28,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-03,287,buildings,visados,2019-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-04,303,buildings,visados,2019-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-05,264,buildings,visados,2019-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-06,356,buildings,visados,2019-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-07,328,buildings,visados,2019-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-08,170,buildings,visados,2019-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-09,197,buildings,visados,2019-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-10,372,buildings,visados,2019-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-11,196,buildings,visados,2019-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2019-12,167,buildings,visados,2019-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-01,264,buildings,visados,2020-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-02,209,buildings,visados,2020-02-29,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-03,309,buildings,visados,2020-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-04,116,buildings,visados,2020-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-05,158,buildings,visados,2020-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-06,177,buildings,visados,2020-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-07,239,buildings,visados,2020-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-08,175,buildings,visados,2020-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-09,248,buildings,visados,2020-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-10,287,buildings,visados,2020-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-11,180,buildings,visados,2020-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2020-12,189,buildings,visados,2020-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-01,245,buildings,visados,2021-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-02,354,buildings,visados,2021-02-28,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-03,255,buildings,visados,2021-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-04,329,buildings,visados,2021-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-05,455,buildings,visados,2021-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-06,294,buildings,visados,2021-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-07,477,buildings,visados,2021-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-08,192,buildings,visados,2021-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-09,472,buildings,visados,2021-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-10,192,buildings,visados,2021-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-11,445,buildings,visados,2021-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2021-12,461,buildings,visados,2021-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-01,370,buildings,visados,2022-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-02,259,buildings,visados,2022-02-28,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-03,450,buildings,visados,2022-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-04,205,buildings,visados,2022-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-05,282,buildings,visados,2022-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-06,300,buildings,visados,2022-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-07,278,buildings,visados,2022-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-08,208,buildings,visados,2022-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-09,164,buildings,visados,2022-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-10,344,buildings,visados,2022-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-11,219,buildings,visados,2022-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2022-12,173,buildings,visados,2022-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-01,122,buildings,visados,2023-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-02,200,buildings,visados,2023-02-28,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-03,169,buildings,visados,2023-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-04,56,buildings,visados,2023-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-05,196,buildings,visados,2023-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-06,124,buildings,visados,2023-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-07,113,buildings,visados,2023-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-08,45,buildings,visados,2023-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-09,199,buildings,visados,2023-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-10,138,buildings,visados,2023-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-11,160,buildings,visados,2023-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2023-12,74,buildings,visados,2023-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-01,161,buildings,visados,2024-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-02,152,buildings,visados,2024-02-29,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-03,76,buildings,visados,2024-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-04,117,buildings,visados,2024-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-05,236,buildings,visados,2024-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-06,98,buildings,visados,2024-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-07,149,buildings,visados,2024-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-08,75,buildings,visados,2024-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-09,175,buildings,visados,2024-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-10,151,buildings,visados,2024-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-11,145,buildings,visados,2024-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2024-12,87,buildings,visados,2024-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-01,87,buildings,visados,2025-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-02,150,buildings,visados,2025-02-28,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-03,217,buildings,visados,2025-03-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-04,46,buildings,visados,2025-04-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-05,126,buildings,visados,2025-05-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-06,139,buildings,visados,2025-06-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-07,188,buildings,visados,2025-07-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-08,79,buildings,visados,2025-08-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-09,92,buildings,visados,2025-09-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-10,142,buildings,visados,2025-10-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-11,127,buildings,visados,2025-11-30,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2025-12,46,buildings,visados,2025-12-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2026-01,147,buildings,visados,2026-01-31,,2026-07-26,ok,0
visados_new_build,ccaa-13,ccaa,2026-02,112,buildings,visados,2026-02-28,,2026-07-26,ok,0
