metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
visados_area,ccaa-13,ccaa,2014-06,141773,m2,visados,2014-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2014-07,258336,m2,visados,2014-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2014-08,59718,m2,visados,2014-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2014-09,100935,m2,visados,2014-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2014-10,131553,m2,visados,2014-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2014-11,139698,m2,visados,2014-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2014-12,137632,m2,visados,2014-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-01,114656,m2,visados,2015-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-02,220328,m2,visados,2015-02-28,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-03,125174,m2,visados,2015-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-04,205585,m2,visados,2015-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-05,164308,m2,visados,2015-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-06,256917,m2,visados,2015-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-07,327815,m2,visados,2015-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-08,153841,m2,visados,2015-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-09,180226,m2,visados,2015-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-10,107126,m2,visados,2015-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-11,238674,m2,visados,2015-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2015-12,227239,m2,visados,2015-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-01,248864,m2,visados,2016-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-02,413113,m2,visados,2016-02-29,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-03,442979,m2,visados,2016-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-04,198113,m2,visados,2016-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-05,358516,m2,visados,2016-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-06,250075,m2,visados,2016-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-07,370027,m2,visados,2016-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-08,177108,m2,visados,2016-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-09,318793,m2,visados,2016-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-10,200272,m2,visados,2016-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-11,280048,m2,visados,2016-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2016-12,239198,m2,visados,2016-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-01,316160,m2,visados,2017-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-02,265868,m2,visados,2017-02-28,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-03,307720,m2,visados,2017-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-04,205014,m2,visados,2017-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-05,404133,m2,visados,2017-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-06,399839,m2,visados,2017-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-07,367879,m2,visados,2017-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-08,207020,m2,visados,2017-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-09,269434,m2,visados,2017-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-10,517270,m2,visados,2017-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-11,389318,m2,visados,2017-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2017-12,286164,m2,visados,2017-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-01,5901,m2,visados,2018-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-02,414372,m2,visados,2018-02-28,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-03,358261,m2,visados,2018-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-04,340618,m2,visados,2018-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-05,539200,m2,visados,2018-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-06,402401,m2,visados,2018-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-07,657681,m2,visados,2018-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-08,340889,m2,visados,2018-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-09,204036,m2,visados,2018-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-10,276301,m2,visados,2018-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-11,363749,m2,visados,2018-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2018-12,296488,m2,visados,2018-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-01,443487,m2,visados,2019-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-02,283523,m2,visados,2019-02-28,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-03,457461,m2,visados,2019-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-04,387332,m2,visados,2019-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-05,326918,m2,visados,2019-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-06,532205,m2,visados,2019-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-07,465372,m2,visados,2019-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-08,223093,m2,visados,2019-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-09,150728,m2,visados,2019-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-10,298082,m2,visados,2019-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-11,184116,m2,visados,2019-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2019-12,412465,m2,visados,2019-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-01,302657,m2,visados,2020-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-02,400633,m2,visados,2020-02-29,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-03,234340,m2,visados,2020-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-04,105872,m2,visados,2020-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-05,269899,m2,visados,2020-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-06,224585,m2,visados,2020-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-07,274723,m2,visados,2020-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-08,173304,m2,visados,2020-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-09,296396,m2,visados,2020-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-10,192859,m2,visados,2020-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-11,241246,m2,visados,2020-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2020-12,309183,m2,visados,2020-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-01,178954,m2,visados,2021-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-02,219357,m2,visados,2021-02-28,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-03,194272,m2,visados,2021-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-04,291146,m2,visados,2021-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-05,398203,m2,visados,2021-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-06,254404,m2,visados,2021-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-07,284698,m2,visados,2021-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-08,220599,m2,visados,2021-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-09,479189,m2,visados,2021-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-10,203871,m2,visados,2021-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-11,318857,m2,visados,2021-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2021-12,392844,m2,visados,2021-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-01,437659,m2,visados,2022-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-02,227501,m2,visados,2022-02-28,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-03,444255,m2,visados,2022-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-04,162264,m2,visados,2022-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-05,327390,m2,visados,2022-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-06,331884,m2,visados,2022-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-07,231786,m2,visados,2022-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-08,222730,m2,visados,2022-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-09,304110,m2,visados,2022-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-10,386417,m2,visados,2022-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-11,345901,m2,visados,2022-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2022-12,252224,m2,visados,2022-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-01,303957,m2,visados,2023-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-02,249606,m2,visados,2023-02-28,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-03,280777,m2,visados,2023-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-04,195895,m2,visados,2023-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-05,219753,m2,visados,2023-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-06,204042,m2,visados,2023-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-07,318052,m2,visados,2023-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-08,88479,m2,visados,2023-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-09,342261,m2,visados,2023-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-10,345430,m2,visados,2023-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-11,189848,m2,visados,2023-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2023-12,147622,m2,visados,2023-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-01,227462,m2,visados,2024-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-02,357989,m2,visados,2024-02-29,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-03,167101,m2,visados,2024-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-04,357973,m2,visados,2024-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-05,405812,m2,visados,2024-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-06,199164,m2,visados,2024-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-07,390613,m2,visados,2024-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-08,230728,m2,visados,2024-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-09,155759,m2,visados,2024-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-10,169241,m2,visados,2024-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-11,275349,m2,visados,2024-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2024-12,158398,m2,visados,2024-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-01,342636,m2,visados,2025-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-02,280934,m2,visados,2025-02-28,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-03,246104,m2,visados,2025-03-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-04,142910,m2,visados,2025-04-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-05,189811,m2,visados,2025-05-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-06,389762,m2,visados,2025-06-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-07,255161,m2,visados,2025-07-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-08,117660,m2,visados,2025-08-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-09,234396,m2,visados,2025-09-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-10,369216,m2,visados,2025-10-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-11,314948,m2,visados,2025-11-30,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2025-12,50543,m2,visados,2025-12-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2026-01,372533,m2,visados,2026-01-31,,2026-07-26,ok,0
visados_area,ccaa-13,ccaa,2026-02,238765,m2,visados,2026-02-28,,2026-07-26,ok,0
